"Environment and Climate Change Canada"
"Monthly Values for February - 2017"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LINDBURG LANDING","61.125","-122.851","NT","-14.4","0",NA,"9.4","0","-29.9","0","",,NA,"17.2","0",NA,"46.0","5","",,NA,"906.6","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-19.4","13",NA,"-3.4","13","-39.0","13","",,NA,"",,NA,"","","",,NA,"560.7","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-23.4","0",NA,"-2.6","0","-39.8","0","",,NA,"19.4","0",NA,"","4","",,NA,"1159.6","0.0","220N005"
"ARVIAT A","61.094","-94.072","NU","-23.8","6",NA,"-10.9","6","-37.8","6","",,NA,"0.0","6",NA,"","0","",,NA,"920.2","0.0","2300427"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-28.6","1",NA,"-15.4","1","-41.6","0","",,NA,"38.5","1",NA,"2.0","7","",,NA,"1259.5","0.0","2300501"
"BAKER LAKE A","64.299","-96.078","NU","-28.1","0",NA,"-15.1","0","-42.4","0","15.6","0",NA,"17.6","0",NA,"47.0","3","",,NA,"1290.7","0.0","2300503"
"BATHURST INLET","66.838","-108.015","NU","-25.1","0",NA,"-9.1","0","-41.7","0","",,NA,"10.2","1",NA,"15.0","2","",,NA,"1205.5","0.0","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","-24.9","0",NA,"-11.3","0","-43.3","0","14.6","0",NA,"4.8","0",NA,"40.0","2","",,NA,"1200.2","0.0","2300903"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-24.8","0",NA,"-11.2","0","-42.9","0","",,NA,"",,NA,"41.0","","",,NA,"1197.5","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.1","3",NA,"-17.0","1","-43.5","2","5.0","1",NA,"5.4","0",NA,"61.0","2","",,NA,"1201.9","0.0","2301002"
"CORAL HARBOUR RCS","64.183","-83.350","NU","-29.3","1",NA,"-16.9","1","-43.0","0","",,NA,"19.5","1",NA,"32.0","3","",,NA,"1277.7","0.0","2301010"
"ARVIAT CLIMATE","61.100","-94.067","NU","-25.1","0",NA,"-11.0","0","-38.8","0","",,NA,"5.9","2",NA,"24.0","0","",,NA,"1207.2","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-35.5","13",NA,"-22.9","13","-42.4","13","",,NA,"0.0","13",NA,"","0","",,NA,"801.8","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-32.1","1",NA,"-15.8","1","-42.7","0","",,NA,"14.2","1",NA,"55.0","5","",,NA,"1351.6","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-30.7","0",NA,"-15.2","0","-41.1","0","",,NA,"",,NA,"","","",,NA,"1363.8","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","-29.6","0",NA,"-16.1","0","-40.9","0","",,NA,"",,NA,"","","",,NA,"1333.2","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-30.5","0",NA,"-14.3","0","-44.5","0","",,NA,"4.5","0",NA,"0.0","1","",,NA,"1357.2","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","-27.8","0",NA,"-14.8","0","-40.6","0","9.3","0",NA,"9.7","0",NA,"29.0","1","",,NA,"1282.7","0.0","2303405"
"SANIKILUAQ","56.537","-79.260","NU","-22.1","2",NA,"-3.4","2","-34.0","0","",,NA,"7.2","2",NA,"12.0","2","",,NA,"1042.7","0.0","2303668"
"CROKER RIVER","69.276","-119.219","NU","-24.1","0",NA,"-7.9","0","-36.6","0","",,NA,"",,NA,"","","",,NA,"1179.7","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-28.7","26",NA,"-24.4","25","-37.1","23","",,NA,"2.1","27",NA,"71.0","1","",,NA,"93.4","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-28.8","1",NA,"-11.7","1","-40.7","0","",,NA,"11.1","1",NA,"9.0","3","",,NA,"1264.6","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"10.8","0",NA,"9.6","0",NA,"18.0","3","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-32.3","27",NA,"-28.3","25","-41.6","26","",,NA,"",,NA,"4.0","","",,NA,"50.3","0.0","2400404"
"FOX FIVE","67.536","-63.789","NU","-23.7","0",NA,"-15.6","0","-30.6","0","",,NA,"",,NA,"","","",,NA,"1166.8","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-25.0","0",NA,"-13.5","0","-37.3","0","",,NA,"8.5","0",NA,"25.0","2","",,NA,"1205.2","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","-22.1","17",NA,"-13.7","17","-32.5","17","",,NA,"0.0","17",NA,"","0","",,NA,"441.2","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.137","NU","-30.9","2",NA,"-16.5","1","-42.7","1","6.8","0",NA,"6.8","0",NA,"31.0","1","",,NA,"1272.5","0.0","2400601"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-30.7","0",NA,"-16.3","0","-42.6","0","",,NA,"5.6","0",NA,"7.0","3","",,NA,"1362.8","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-23.7","0",NA,"-13.8","0","-30.4","0","",,NA,"4.7","0",NA,"","1","",,NA,"1168.3","0.0","2400636"
"CAPE DORSET A","64.230","-76.525","NU","-22.6","20",NA,"-15.1","20","-27.2","20","",,NA,"0.0","20",NA,"","0","",,NA,"324.8","0.0","2400637"
"CAPE HOOPER","68.473","-66.815","NU","-24.4","0",NA,"-14.4","0","-33.0","0","",,NA,"",,NA,"","","",,NA,"1187.6","0.0","2400660"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-26.3","0",NA,"-14.0","0","-41.1","0","",,NA,"23.5","0",NA,"49.0","3","",,NA,"1239.3","0.0","2400802"
"CLYDE RIVER A","70.486","-68.517","NU","-26.6","9",NA,"-13.9","9","-40.1","9","",,NA,"0.0","9",NA,"","0","",,NA,"846.9","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","-23.1","0",NA,"-12.9","0","-32.9","0","",,NA,"",,NA,"","","",,NA,"1151.2","0.0","2400F63"
"EUREKA CLIMATE","79.989","-85.934","NU","-33.4","0",NA,"-21.0","0","-45.7","0","",,NA,"1.6","0",NA,"10.0","0","",,NA,"1438.8","0.0","2401199"
"EUREKA A","79.994","-85.812","NU","-33.3","0",NA,"-21.9","0","-44.8","0","2.6","0",NA,"1.2","0",NA,"6.0","1","",,NA,"1435.9","0.0","2401203"
"FORT ROSS","72.018","-94.198","NU","-28.3","0",NA,"-15.8","0","-41.0","0","",,NA,"6.0","1",NA,"68.0","1","",,NA,"1296.9","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","-31.4","1",NA,"-16.5","1","-41.9","0","",,NA,"4.0","2",NA,"","0","",,NA,"1333.5","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-31.6","1",NA,"-18.4","1","-41.2","0","",,NA,"3.5","3",NA,"12.0","1","",,NA,"1339.3","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-31.7","0",NA,"-14.9","0","-42.7","0","",,NA,"1.2","0",NA,"12.0","0","",,NA,"1392.9","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","-33.8","9",NA,"-15.9","9","-42.6","9","",,NA,"0.3","9",NA,"","0","",,NA,"984.0","0.0","2402354"
"IQALUIT CLIMATE","63.747","-68.544","NU","-27.7","0",NA,"-11.5","0","-38.0","0","",,NA,"13.3","0",NA,"36.0","5","",,NA,"1279.1","0.0","2402592"
"PANGNIRTUNG","66.143","-65.711","NU","-27.8","0",NA,"-11.0","0","-39.0","0","",,NA,"9.3","0",NA,"54.0","3","",,NA,"1282.9","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","-32.7","0",NA,"-20.0","0","-44.1","0","",,NA,"58.6","0",NA,"22.0","13","",,NA,"1420.2","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","-33.4","5",NA,"-22.1","5","-43.0","5","",,NA,"0.0","5",NA,"","0","",,NA,"1182.8","0.0","2403206"
"RESOLUTE BAY A","74.717","-94.969","NU","-30.7","0",NA,"-18.2","0","-41.6","0","12.4","0",NA,"8.2","0",NA,"20.0","3","",,NA,"1364.9","0.0","2403498"
"RESOLUTE CS","74.716","-94.983","NU","-29.9","18",NA,"-17.8","18","-40.0","0","",,NA,"0.9","18",NA,"1.0","0","",,NA,"479.3","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-21.1","0",NA,"-7.1","0","-27.8","0","",,NA,"",,NA,"","","",,NA,"1095.6","0.0","2403602"
"STEFANSSON ISLAND","73.766","-105.296","NU","-31.2","8",NA,"-19.6","6","-39.9","7","",,NA,"2.6","11",NA,"","1","",,NA,"984.0","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-30.9","0",NA,"-16.8","0","-41.3","0","",,NA,"",,NA,"63.0","","",,NA,"1368.5","0.0","2403833"
"TALOYOAK A","69.547","-93.577","NU","-32.7","4",NA,"-16.0","4","-43.0","4","9.0","2",NA,"9.0","4",NA,"24.0","2","",,NA,"1215.7","0.0","2403855"
"NANGMAGVIK LAKE","74.139","-119.989","NT","-34.9","23",NA,"-23.1","17","-41.4","22","",,NA,"0.6","24",NA,"35.0","0","",,NA,"264.5","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-26.9","0",NA,"-11.8","0","-39.1","0","",,NA,"0.7","27",NA,"30.0","0","",,NA,"1256.5","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-26.9","0",NA,"-11.3","0","-36.7","0","",,NA,"0.8","0",NA,"11.0","0","",,NA,"1257.4","0.0","2503648"
"MOULD BAY CS","76.238","-119.347","NT","-31.4","1",NA,"-11.8","0","-43.1","1","",,NA,"0.0","1",NA,"51.0","0","",,NA,"1334.5","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-11.3","4",NA,"12.3","3","-35.5","1","",,NA,"9.5","5",NA,"","2","",,NA,"702.2","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","-9.3","0",NA,"10.2","0","-29.7","0","",,NA,"10.4","0",NA,"","4","",,NA,"763.3","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","-7.8","0",NA,"11.5","0","-31.1","0","",,NA,"11.7","0",NA,"","4","",,NA,"721.8","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","-9.0","1",NA,"9.6","0","-29.4","1","",,NA,"5.9","1",NA,"","2","",,NA,"730.2","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","-9.3","14",NA,"9.8","8","-28.0","10","",,NA,"3.6","15",NA,"","1","",,NA,"381.5","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","-7.8","6",NA,"10.2","6","-29.3","2","",,NA,"8.0","6",NA,"","3","",,NA,"567.7","0.0","3010730"
"BRETON PLOTS","53.089","-114.441","AB","-7.0","0",NA,"17.5","0","-30.7","0","",,NA,"20.2","0",NA,"","8","",,NA,"700.2","0.0","3010816"
"BUSBY AGCM","53.931","-113.922","AB","-9.0","0",NA,"13.9","0","-31.8","0","",,NA,"15.2","0",NA,"","3","",,NA,"756.4","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","-8.0","0",NA,"10.9","0","-30.9","0","",,NA,"8.1","0",NA,"","4","",,NA,"728.3","0.0","3010992"
"CAMROSE","53.050","-112.817","AB","-8.8","0","0.8","14.2","0","-29.9","0","",,NA,"14.6","0","108.0","24.0","7","",,NA,"750.3","0.0","3011240"
"CONSORT AGDM","51.937","-110.713","AB","-8.3","5",NA,"8.9","4","-30.2","1","",,NA,"18.1","4",NA,"","7","",,NA,"605.6","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-9.7","0",NA,"9.2","0","-33.8","0","",,NA,"14.7","0",NA,"","5","",,NA,"774.4","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","-8.4","2",NA,"14.6","2","-33.0","0","",,NA,"14.4","0",NA,"","8","",,NA,"687.6","0.0","3011892"
"DELBURNE AGCM","52.183","-113.176","AB","-7.7","0",NA,"12.9","0","-29.8","0","",,NA,"16.8","0",NA,"","5","",,NA,"718.6","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","-8.9","9",NA,"8.2","7","-29.4","3","",,NA,"14.1","9",NA,"","1","",,NA,"510.7","0.0","3012073"
"EDGERTON AGCM","52.778","-110.433","AB","-7.1","3",NA,"10.6","2","-29.7","1","",,NA,"8.6","4",NA,"","2","",,NA,"627.8","0.0","3012192"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-9.2","0",NA,"13.1","0","-33.3","0","",,NA,"24.4","1",NA,"6.0","13","",,NA,"761.2","0.0","3012206"
"EDMONTON BLATCHFORD","53.573","-113.517","AB","-6.5","0",NA,"16.4","0","-27.4","0","",,NA,"13.4","0",NA,"15.0","4","",,NA,"686.8","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-7.4","1",NA,"14.9","1","-30.3","0","",,NA,"8.0","1",NA,"","3","",,NA,"686.2","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","-8.8","1",NA,"11.9","0","-32.4","1","8.6","0",NA,"11.0","1",NA,"3.0","4","",,NA,"723.1","0.0","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","-5.8","5",NA,"16.5","5","-28.8","5","",,NA,"8.5","5",NA,"","3","",,NA,"547.1","0.0","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-6.3","0","1.1","16.5","0","-27.0","0","18.0","0","115.0","16.4","0","113.0","10.0","5","",,NA,"681.2","0.0","301222F"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-7.6","0","1.6","18.1","0","-31.2","0","",,NA,"10.0","0","88.0","14.0","2","",,NA,"717.0","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-9.7","1","1.7","9.5","1","-32.0","0","6.2","1",NA,"6.2","1",NA,"0.0","3","","",NA,"749.2","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","-9.0","1",NA,"11.8","0","-31.9","1","",,NA,"11.1","4",NA,"","5","",,NA,"730.0","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-7.9","1","-0.4","11.0","1","-30.0","1","20.4","1",NA,"20.4","1",NA,"0.0","7","","",NA,"699.3","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","-8.1","0",NA,"11.7","0","-30.9","0","",,NA,"11.4","0",NA,"","6","",,NA,"731.2","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-9.7","5","-0.4","12.0","5","-31.0","5","13.0","5",NA,"13.0","5",NA,"0.0","3","","",NA,"637.4","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","-8.5","4",NA,"8.8","3","-29.0","1","",,NA,"11.4","4",NA,"","4","",,NA,"634.9","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","-5.8","4",NA,"15.9","3","-30.2","1","",,NA,"",,NA,"","","",,NA,"571.8","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","-8.7","0",NA,"10.2","0","-32.4","0","",,NA,"5.1","19",NA,"","2","",,NA,"748.3","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","-8.9","0",NA,"9.4","0","-36.3","0","",,NA,"3.8","22",NA,"","2","",,NA,"753.5","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","-12.8","18",NA,"7.4","9","-26.4","14","",,NA,"1.9","20",NA,"","1","",,NA,"307.9","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","-8.1","3",NA,"7.5","0","-30.7","3","",,NA,"7.4","4",NA,"","2","",,NA,"652.7","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","-7.9","5",NA,"8.0","5","-29.9","2","",,NA,"29.5","5",NA,"","13","",,NA,"594.8","0.0","3013640"
"KITSCOTY AGCM","53.353","-110.416","AB","-9.4","0",NA,"8.1","0","-28.3","0","",,NA,"6.3","1",NA,"","2","",,NA,"765.9","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","-7.2","4",NA,"12.3","3","-29.2","1","",,NA,"7.3","5",NA,"","1","",,NA,"605.6","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","-9.9","3",NA,"7.0","2","-30.9","2","",,NA,"14.1","4",NA,"","1","",,NA,"696.4","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","-4.6","11",NA,"7.9","10","-20.9","11","",,NA,"0.0","12",NA,"","0","",,NA,"383.7","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","-8.7","2","3.0","8.0","2","-29.5","2","9.2","2",NA,"8.6","2",NA,"3.0","3","","",NA,"695.0","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"14.4","1",NA,"14.6","1",NA,"","3","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","-9.0","0",NA,"10.2","0","-27.6","0","",,NA,"8.2","0",NA,"","3","",,NA,"755.0","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"18.2","0","209.0","18.2","0","206.0","0.0","3","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","-9.0","3",NA,"9.5","1","-28.8","2","",,NA,"10.0","3",NA,"1.0","2","",,NA,"674.2","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","-11.5","6",NA,"10.1","3","-33.3","6","",,NA,"10.0","9",NA,"","3","",,NA,"648.2","0.0","3014690"
"NEW SAREPTA AGCM","53.262","-113.165","AB","-9.6","9",NA,"15.7","9","-31.1","7","",,NA,"7.8","9",NA,"","3","",,NA,"524.7","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","-7.7","2",NA,"16.0","2","-32.9","0","",,NA,"",,NA,"","","",,NA,"667.5","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","-8.9","0",NA,"12.8","0","-32.0","0","",,NA,"",,NA,"","","",,NA,"754.3","0.0","3015346"
"RANFURLY AUTO","53.425","-111.726","AB","-9.0","0",NA,"7.8","0","-29.4","0","",,NA,"11.1","0",NA,"18.0","2","",,NA,"755.9","0.0","3015401"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","-11.0","13",NA,"8.0","8","-25.6","10","",,NA,"5.5","15",NA,"","1","",,NA,"435.1","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","-10.2","1",NA,"10.5","1","-30.7","0","",,NA,"7.0","1",NA,"","2","",,NA,"760.6","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-8.6","1",NA,"15.3","1","-34.8","0","",,NA,"19.7","1",NA,"20.0","8","",,NA,"718.2","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","-8.5","0",NA,"10.9","0","-31.9","0","",,NA,"11.6","0",NA,"","6","",,NA,"743.0","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","-10.4","4",NA,"11.1","2","-32.6","3","",,NA,"2.3","5",NA,"","0","",,NA,"682.6","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","-11.0","4",NA,"9.4","4","-31.6","1","",,NA,"29.2","4",NA,"","11","",,NA,"696.3","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","-8.5","0",NA,"9.3","0","-35.0","0","",,NA,"12.8","0",NA,"","3","",,NA,"741.0","0.0","3015797"
"SHONTS AGCM","53.333","-112.539","AB","-8.9","0",NA,"7.7","0","-31.1","0","",,NA,"10.6","0",NA,"","2","",,NA,"752.0","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","-9.1","0",NA,"10.6","0","-32.7","0","",,NA,"10.4","0",NA,"","1","",,NA,"759.9","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","-9.1","0",NA,"11.1","0","-32.3","0","",,NA,"5.2","24",NA,"","2","",,NA,"760.0","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","-8.3","2",NA,"10.4","1","-31.0","1","",,NA,"15.0","2",NA,"","5","",,NA,"683.9","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","-7.3","3",NA,"15.2","3","-31.3","0","",,NA,"8.4","4",NA,"","5","",,NA,"631.4","0.0","3016441"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","-10.1","1",NA,"10.9","1","-29.6","0","",,NA,"11.1","2",NA,"","1","",,NA,"759.9","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"14.4","0",NA,"14.4","0",NA,"12.0","4","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","-9.4","4",NA,"8.2","4","-27.4","0","",,NA,"8.7","5",NA,"","3","",,NA,"656.4","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","-9.6","3",NA,"9.8","2","-28.4","1","",,NA,"11.2","3",NA,"","2","",,NA,"691.0","0.0","3016802"
"VIKING AGCM","53.182","-111.732","AB","-8.7","1",NA,"7.7","1","-28.1","0","",,NA,"8.9","1",NA,"","3","",,NA,"719.6","0.0","3016841"
"VILNA AGCM","54.130","-111.921","AB","-9.8","3",NA,"11.6","2","-32.7","1","",,NA,"7.3","3",NA,"","1","",,NA,"695.0","0.0","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","-7.4","0",NA,"18.6","0","-29.5","0","",,NA,"19.6","0",NA,"29.0","8","",,NA,"709.9","0.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","-8.6","0","2.2","9.7","0","-30.3","0","",,NA,"12.5","0","113.0","","4","",,NA,"743.5","0.0","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","-8.8","6",NA,"13.9","6","-31.1","1","",,NA,"8.4","9",NA,"","5","",,NA,"590.0","0.0","3017282"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","-6.8","0",NA,"16.5","0","-27.5","0","",,NA,"18.6","0",NA,"11.0","4","",,NA,"695.2","0.0","301A001"
"ESTHER 1","51.670","-110.206","AB","-7.9","0",NA,"11.7","0","-30.6","0","",,NA,"10.0","0",NA,"","3","",,NA,"724.6","0.0","301B460"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","-7.0","2","1.4","15.5","1","-28.0","1","7.0","1",NA,"7.0","1",NA,"0.0","5","","",NA,"650.7","0.0","301FFNJ"
"WAINWRIGHT CFB AIRFIELD 21","52.829","-111.096","AB","-8.8","0",NA,"10.3","0","-30.8","0","",,NA,"9.0","0",NA,"","3","",,NA,"750.5","0.0","301S001"
"ACADIA VALLEY","51.066","-110.317","AB","-8.0","0",NA,"11.2","0","-30.6","0","",,NA,"17.0","1",NA,"","4","",,NA,"729.3","0.0","3020035"
"ATLEE AGCM","50.810","-111.006","AB","-7.7","0",NA,"11.8","0","-35.0","0","",,NA,"18.5","0",NA,"","5","",,NA,"718.3","0.0","3020405"
"BEISEKER AGCM","51.379","-113.357","AB","-8.3","0",NA,"12.4","0","-37.5","0","",,NA,"20.0","0",NA,"","5","",,NA,"736.5","0.0","3020610"
"BIG VALLEY AGCM","51.998","-112.803","AB","-9.0","6",NA,"12.0","5","-30.5","1","",,NA,"19.1","6",NA,"","7","",,NA,"594.1","0.0","3020679"
"CRAIGMYLE AGCM","51.775","-112.252","AB","-8.7","1",NA,"13.5","0","-32.8","1","",,NA,"18.4","1",NA,"","6","",,NA,"721.8","0.0","3021912"
"CRAIGMYLE","51.767","-112.283","AB","-8.1","1","0.6","12.5","1","-34.0","1","32.2","1",NA,"32.2","1",NA,"0.0","10","","",NA,"705.0","0.0","3021940"
"DRUMHELLER EAST","51.445","-112.677","AB","-8.1","0",NA,"15.1","0","-40.1","0","",,NA,"0.0","27",NA,"","0","",,NA,"730.4","0.0","30221LG"
"HESPERO AGCM","52.310","-114.486","AB","-9.1","5",NA,"15.6","5","-34.5","0","",,NA,"16.7","5",NA,"","7","",,NA,"624.1","0.0","3023200"
"HUSSAR AGDM","51.183","-112.500","AB","-9.5","5",NA,"10.6","4","-30.4","2","",,NA,"16.5","5",NA,"","4","",,NA,"631.9","0.0","3023402"
"LACOMBE CDA 2","52.449","-113.756","AB","-9.0","0",NA,"13.2","0","-34.8","0","",,NA,"17.8","0",NA,"1.0","10","",,NA,"754.8","0.0","3023722"
"LEEDALE AGDM","52.553","-114.473","AB","-9.4","3",NA,"14.6","3","-36.8","2","",,NA,"15.7","4",NA,"1.0","6","",,NA,"685.2","0.0","3023740"
"LINDEN AGCM","51.619","-113.656","AB","-8.3","0",NA,"13.2","0","-37.0","0","",,NA,"9.7","12",NA,"","5","",,NA,"737.5","0.0","3023850"
"MORRIN AGDM","51.660","-112.675","AB","-8.7","1",NA,"11.6","1","-34.9","0","",,NA,"23.1","1",NA,"","9","",,NA,"720.8","0.0","3024668"
"OLDS AGDM","51.759","-114.085","AB","-8.0","1",NA,"12.3","1","-30.7","0","",,NA,"21.2","1",NA,"","7","",,NA,"700.9","0.0","3024925"
"OYEN AGDM","51.383","-110.350","AB","-9.0","5",NA,"9.2","4","-31.5","1","",,NA,"12.3","6",NA,"","3","",,NA,"621.8","0.0","3024965"
"POLLOCKVILLE AGDM","51.125","-111.705","AB","-9.0","0",NA,"10.9","0","-40.0","0","",,NA,"15.8","1",NA,"","5","",,NA,"756.5","0.0","3025243"
"PRENTISS","52.433","-113.600","AB","-7.9","1",NA,"12.7","1","-30.8","0","",,NA,"18.4","3",NA,"","8","",,NA,"700.6","0.0","3025297"
"RED DEER REGIONAL A","52.182","-113.894","AB","",,NA,"",,"",,"21.2","0",NA,"16.0","0",NA,"6.0","6","",,NA,"","","3025481"
"SCHULER AGDM","50.307","-110.091","AB","-6.2","2",NA,"12.7","2","-31.5","0","",,NA,"16.8","2",NA,"","6","",,NA,"629.5","0.0","3025768"
"SIBBALD WESTGARD","51.425","-110.146","AB","-7.4","8",NA,"9.5","8","-33.5","8","16.0","8",NA,"16.0","8",NA,"","5","","",NA,"508.5","0.0","3025928"
"THREE HILLS","51.768","-113.206","AB","-7.3","3",NA,"12.2","2","-31.6","1","",,NA,"22.5","6",NA,"","7","",,NA,"633.3","0.0","3026479"
