"Environment and Climate Change Canada"
"Monthly Values for November - 2016"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"LOWER CARP LAKE","63.603","-113.863","NT","-10.6","14",NA,"1.4","13","-22.2","13","",,NA,"",,NA,"","","",,NA,"457.9","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-16.2","1",NA,"-5.2","1","-32.1","0","",,NA,"14.1","1",NA,"","4","",,NA,"991.6","0.0","220N005"
"ARVIAT A","61.094","-94.072","NU","-8.1","2",NA,"2.2","2","-20.8","2","",,NA,"2.8","2",NA,"","1","",,NA,"732.0","0.0","2300427"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-13.3","0",NA,"-1.9","0","-24.0","0","",,NA,"29.3","0",NA,"7.0","10","",,NA,"939.4","0.0","2300501"
"BAKER LAKE A","64.299","-96.078","NU","-13.1","0",NA,"-1.5","0","-23.6","0","41.1","0",NA,"41.1","0",NA,"36.0","12","",,NA,"933.3","0.0","2300503"
"BATHURST INLET","66.838","-108.015","NU","-12.4","1",NA,"-1.6","1","-23.9","0","",,NA,"15.9","1",NA,"13.0","3","",,NA,"881.9","0.0","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","-13.4","0",NA,"-1.9","0","-25.5","0","51.0","0",NA,"15.6","0",NA,"33.0","5","",,NA,"942.5","0.0","2300903"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-13.4","0",NA,"-1.9","0","-25.6","0","",,NA,"",,NA,"16.0","","",,NA,"940.5","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-13.3","2",NA,"-1.4","1","-29.7","1","35.3","3",NA,"37.6","3",NA,"41.0","8","",,NA,"876.0","0.0","2301002"
"CORAL HARBOUR RCS","64.183","-83.350","NU","-14.4","6",NA,"-1.6","6","-28.3","4","",,NA,"10.4","6",NA,"","3","",,NA,"776.7","0.0","2301010"
"ARVIAT CLIMATE","61.100","-94.067","NU","-8.2","0",NA,"2.1","0","-22.6","0","",,NA,"95.5","0",NA,"3.0","24","",,NA,"787.4","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-16.6","2",NA,"-5.8","2","-26.4","2","",,NA,"0.0","2",NA,"","0","",,NA,"967.6","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-16.0","0",NA,"-3.4","0","-26.7","0","",,NA,"7.9","0",NA,"37.0","1","",,NA,"1021.3","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-13.8","1",NA,"-5.3","0","-21.6","1","",,NA,"",,NA,"","","",,NA,"922.1","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","-16.6","0",NA,"-5.6","0","-22.4","0","",,NA,"",,NA,"","","",,NA,"1037.9","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-15.6","0",NA,"-3.0","0","-27.0","0","",,NA,"3.4","0",NA,"","0","",,NA,"1008.4","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","-10.5","1",NA,"-0.1","1","-24.6","0","30.0","0",NA,"25.2","0",NA,"21.0","7","",,NA,"826.7","0.0","2303405"
"SANIKILUAQ","56.537","-79.260","NU","-1.6","1",NA,"4.7","1","-8.4","0","",,NA,"14.9","1",NA,"1.0","6","",,NA,"569.7","0.0","2303668"
"CROKER RIVER","69.276","-119.219","NU","-11.9","0",NA,"-2.4","0","-25.7","0","",,NA,"",,NA,"","","",,NA,"897.3","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-15.7","6",NA,"-1.6","6","-25.9","2","",,NA,"8.5","9",NA,"36.0","2","",,NA,"808.7","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-19.1","3",NA,"-3.0","1","-30.0","2","",,NA,"10.7","3",NA,"","4","",,NA,"1000.6","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"12.8","0",NA,"10.0","0",NA,"4.0","3","","",NA,"","","2400306"
"FOX FIVE","67.536","-63.789","NU","-10.8","0",NA,"-1.4","0","-17.5","0","",,NA,"",,NA,"","","",,NA,"864.2","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-8.7","1",NA,"2.4","1","-18.3","0","",,NA,"15.5","1",NA,"12.0","6","",,NA,"774.0","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","-8.4","4",NA,"2.3","4","-17.2","4","",,NA,"0.0","4",NA,"","0","",,NA,"685.3","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.137","NU","-16.2","0",NA,"-5.4","0","-28.1","0","4.8","0",NA,"3.6","0",NA,"16.0","1","",,NA,"1025.2","0.0","2400601"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-15.9","15",NA,"-6.3","15","-26.8","15","",,NA,"5.8","0",NA,"4.0","1","",,NA,"508.6","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-6.7","0",NA,"-0.5","0","-13.5","0","",,NA,"22.2","0",NA,"4.0","9","",,NA,"741.5","0.0","2400636"
"CAPE DORSET A","64.230","-76.525","NU","-8.2","18",NA,"-2.1","18","-13.2","18","",,NA,"0.0","18",NA,"","0","",,NA,"314.5","0.0","2400637"
"CAPE HOOPER","68.473","-66.815","NU","-11.0","0",NA,"-3.5","0","-19.0","0","",,NA,"",,NA,"","","",,NA,"869.4","0.0","2400660"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-12.8","0",NA,"-1.6","0","-24.9","0","",,NA,"18.0","0",NA,"56.0","4","",,NA,"925.2","0.0","2400802"
"CLYDE RIVER A","70.486","-68.517","NU","-12.2","3",NA,"-2.0","3","-23.2","3","",,NA,"0.0","4",NA,"","0","",,NA,"814.2","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","-11.2","0",NA,"-3.5","0","-19.1","0","",,NA,"",,NA,"","","",,NA,"874.6","0.0","2400F63"
"EUREKA CLIMATE","79.989","-85.934","NU","-24.1","0",NA,"-3.8","0","-37.8","0","",,NA,"5.4","0",NA,"9.0","1","",,NA,"1263.9","0.0","2401199"
"EUREKA A","79.994","-85.812","NU","-23.8","3",NA,"-4.2","3","-35.8","3","13.6","1",NA,"5.8","0",NA,"8.0","1","",,NA,"1127.4","0.0","2401203"
"FORT ROSS","72.018","-94.198","NU","-14.8","1",NA,"-6.8","1","-22.7","0","",,NA,"5.2","2",NA,"35.0","2","",,NA,"950.8","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","-16.5","2",NA,"-5.6","2","-24.3","1","",,NA,"5.6","3",NA,"","0","",,NA,"965.3","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-16.1","2",NA,"-1.9","2","-27.0","0","",,NA,"11.1","3",NA,"19.0","2","",,NA,"955.8","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-16.1","1",NA,"-3.8","1","-26.6","0","",,NA,"5.3","1",NA,"10.0","2","",,NA,"989.9","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","-16.0","8",NA,"-3.8","8","-26.6","8","",,NA,"0.0","9",NA,"","0","",,NA,"747.7","0.0","2402354"
"IQALUIT CLIMATE","63.747","-68.544","NU","-10.7","2",NA,"0.2","2","-23.1","0","",,NA,"12.4","2",NA,"21.0","4","",,NA,"803.1","0.0","2402592"
"ISACHSEN (AUT)","78.792","-103.554","NU","-18.0","29",NA,"-13.7","29","-22.2","28","",,NA,"",,NA,"","","",,NA,"36.0","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","-10.4","0",NA,"1.7","0","-19.1","0","",,NA,"40.2","0",NA,"28.0","11","",,NA,"850.7","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","-16.4","0",NA,"-2.4","0","-28.5","0","",,NA,"12.3","0",NA,"21.0","3","",,NA,"1032.8","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","-15.4","11",NA,"-2.4","11","-27.7","10","",,NA,"0.0","10",NA,"","0","",,NA,"634.5","0.0","2403206"
"REA POINT","75.377","-105.715","NU","-18.1","6",NA,"-9.4","5","-29.2","2","",,NA,"6.6","7",NA,"0.0","2","",,NA,"866.0","0.0","2403450"
"RESOLUTE BAY A","74.717","-94.969","NU","-16.9","1",NA,"-7.4","0","-27.1","1","11.4","0",NA,"9.7","0",NA,"11.0","3","",,NA,"1013.1","0.0","2403498"
"RESOLUTE CS","74.716","-94.983","NU","-16.1","17",NA,"-7.6","16","-25.0","1","",,NA,"6.5","17",NA,"2.0","2","",,NA,"442.9","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-7.8","0",NA,"-1.5","0","-14.2","0","",,NA,"",,NA,"","","",,NA,"772.7","0.0","2403602"
"STEFANSSON ISLAND","73.766","-105.296","NU","-17.8","1",NA,"-7.9","1","-29.4","0","",,NA,"4.5","2",NA,"26.0","0","",,NA,"1037.3","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-20.7","1",NA,"-10.1","0","-30.9","1","",,NA,"2.5","1",NA,"72.0","0","",,NA,"1123.5","0.0","2403833"
"TALOYOAK A","69.547","-93.577","NU","-16.5","4",NA,"-4.2","2","-27.6","4","15.6","1",NA,"17.6","2",NA,"13.0","9","",,NA,"897.2","0.0","2403855"
"WAGER BAY (AUT)","65.879","-89.446","NU","",,NA,"",,"",,"",,NA,"1.6","24",NA,"","1","",,NA,"","","2403945"
"NANGMAGVIK LAKE","74.139","-119.989","NT","-17.2","28",NA,"-11.9","28","-27.5","14","",,NA,"",,NA,"","","",,NA,"70.4","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-13.8","0",NA,"-4.0","0","-23.3","0","",,NA,"7.8","0",NA,"6.0","3","",,NA,"954.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-16.3","0",NA,"-4.3","0","-30.0","0","",,NA,"12.5","0",NA,"18.0","4","",,NA,"1029.7","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-19.4","1",NA,"-6.2","1","-31.4","0","",,NA,"",,NA,"31.0","","",,NA,"1083.8","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-21.0","1",NA,"-10.2","1","-35.6","0","",,NA,"4.5","2",NA,"36.0","0","",,NA,"1130.7","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-1.0","5",NA,"13.2","4","-14.4","2","",,NA,"4.3","6",NA,"","2","",,NA,"475.4","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","0.3","0",NA,"19.0","0","-10.9","0","",,NA,"12.8","0",NA,"","5","",,NA,"532.4","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","1.2","0",NA,"21.4","0","-9.7","0","",,NA,"26.6","0",NA,"","4","",,NA,"504.1","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","-0.5","1",NA,"15.1","1","-12.7","0","",,NA,"6.4","1",NA,"","3","",,NA,"535.3","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","0.8","3",NA,"20.8","3","-9.9","0","",,NA,"15.3","3",NA,"","4","",,NA,"464.7","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","1.7","2",NA,"21.4","2","-8.6","1","",,NA,"13.4","2",NA,"","4","",,NA,"455.7","0.0","3010730"
"BRETON PLOTS","53.089","-114.441","AB","1.4","0",NA,"22.8","0","-11.3","0","",,NA,"21.2","0",NA,"","5","",,NA,"497.1","0.0","3010816"
"BUSBY AGCM","53.931","-113.922","AB","-0.1","0",NA,"20.7","0","-13.9","0","",,NA,"11.7","0",NA,"","3","",,NA,"542.8","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","1.4","0",NA,"20.3","0","-7.9","0","",,NA,"15.9","0",NA,"","5","",,NA,"496.7","0.0","3010992"
"CAMROSE","53.050","-112.817","AB","0.3","1","5.4","21.7","1","-11.5","1","",,NA,"21.2","1",NA,"8.0","5","",,NA,"513.4","0.0","3011240"
"CONSORT AGDM","51.937","-110.713","AB","1.8","7",NA,"20.5","7","-9.9","4","",,NA,"6.9","8",NA,"","3","",,NA,"372.0","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","0.5","0",NA,"21.4","0","-12.1","0","",,NA,"10.7","0",NA,"","4","",,NA,"525.9","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","-0.1","4",NA,"21.6","4","-18.4","3","",,NA,"27.9","4",NA,"","4","",,NA,"471.4","0.0","3011892"
"DELBURNE AGCM","52.183","-113.176","AB","2.1","1",NA,"21.8","0","-9.9","1","",,NA,"15.0","1",NA,"","4","",,NA,"461.2","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","0.3","4",NA,"17.3","3","-11.0","1","",,NA,"11.8","4",NA,"","2","",,NA,"461.4","0.0","3012073"
"EDGERTON AGCM","52.778","-110.433","AB","0.1","4",NA,"19.1","2","-10.1","2","",,NA,"6.5","3",NA,"","2","",,NA,"465.1","0.0","3012192"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","0.1","0",NA,"20.8","0","-13.5","0","",,NA,"32.4","0",NA,"4.0","10","",,NA,"537.8","0.0","3012206"
"EDMONTON BLATCHFORD","53.573","-113.517","AB","1.5","0",NA,"19.9","0","-9.7","0","",,NA,"13.1","0",NA,"0.0","3","",,NA,"493.8","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","0.4","1",NA,"18.4","1","-10.8","0","",,NA,"13.0","1",NA,"","3","",,NA,"511.5","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","0.1","0",NA,"20.6","0","-13.6","0","10.4","0",NA,"16.8","0",NA,"3.0","4","",,NA,"538.3","0.0","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","0.8","7",NA,"21.7","7","-11.2","7","",,NA,"9.6","7",NA,"","2","",,NA,"395.2","0.0","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","1.1","0","4.9","22.0","0","-10.0","0","3.8","0","19.0","11.8","0","62.0","1.0","3","",,NA,"506.7","0.0","301222F"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","0.9","0","6.1","20.7","0","-9.3","0","",,NA,"10.0","0","66.0","","3","",,NA,"511.8","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-0.6","2","5.9","19.0","1","-13.0","1","4.0","1",NA,"10.0","1",NA,"0.0","4","","",NA,"520.8","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","-0.7","6",NA,"22.4","4","-13.6","3","",,NA,"15.2","6",NA,"","3","",,NA,"448.6","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","2.3","0","5.3","22.0","0","-8.5","0","18.2","0","157.0","28.8","0","228.0","0.0","5","","",NA,"472.2","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","1.9","12",NA,"21.8","7","-11.0","11","",,NA,"8.3","12",NA,"","2","",,NA,"290.1","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","1.5","16","6.9","18.0","16","-20.0","16","0.0","16",NA,"2.6","16",NA,"","1","","",NA,"230.5","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","0.7","2",NA,"19.7","2","-9.9","0","",,NA,"10.9","2",NA,"","5","",,NA,"484.3","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","1.1","3",NA,"22.6","3","-10.9","0","",,NA,"",,NA,"","","",,NA,"457.2","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","0.9","0",NA,"20.9","0","-10.0","0","",,NA,"16.4","14",NA,"","4","",,NA,"512.0","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","1.4","0",NA,"21.3","0","-10.9","0","",,NA,"3.2","23",NA,"","1","",,NA,"499.2","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","0.9","6",NA,"18.3","4","-12.7","5","",,NA,"12.7","7",NA,"","2","",,NA,"409.5","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","0.4","1",NA,"20.0","1","-11.8","1","",,NA,"16.4","2",NA,"","3","",,NA,"511.1","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","-0.3","6",NA,"20.6","5","-12.7","1","",,NA,"31.6","9",NA,"","9","",,NA,"439.1","0.0","3013640"
"KITSCOTY AGCM","53.353","-110.416","AB","0.1","6",NA,"18.4","3","-10.9","4","",,NA,"6.4","6",NA,"","2","",,NA,"430.1","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","0.0","4",NA,"17.5","3","-12.1","1","",,NA,"1.6","6",NA,"","1","",,NA,"467.5","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","-0.2","6",NA,"14.4","2","-12.2","4","",,NA,"9.5","6",NA,"","2","",,NA,"437.4","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","1.8","12",NA,"18.2","12","-11.8","12","",,NA,"3.9","12",NA,"","1","",,NA,"291.9","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","0.6","0","7.4","18.0","0","-12.5","0","2.8","0","17.0","7.6","0","43.0","1.0","2","","",NA,"522.1","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"15.4","0","109.0","26.2","0","165.0","9.0","3","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","0.4","0",NA,"18.4","0","-10.5","0","",,NA,"10.6","0",NA,"","3","",,NA,"528.7","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","22",NA,"2.4","22",NA,"","1","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","0.9","6",NA,"18.3","4","-10.9","2","",,NA,"9.9","9",NA,"","3","",,NA,"410.9","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","5.6","22",NA,"19.2","21","-4.7","19","",,NA,"5.7","23",NA,"","1","",,NA,"98.9","0.0","3014690"
"NEW SAREPTA AGCM","53.262","-113.165","AB","-0.4","7",NA,"19.8","5","-11.1","4","",,NA,"16.5","7",NA,"","4","",,NA,"424.2","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","-0.4","6",NA,"16.9","4","-10.3","3","",,NA,"",,NA,"","","",,NA,"440.4","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","-0.3","0",NA,"16.2","0","-11.9","0","",,NA,"",,NA,"","","",,NA,"549.2","0.0","3015346"
"RANFURLY AUTO","53.425","-111.726","AB","1.2","7",NA,"18.3","5","-8.1","4","",,NA,"7.5","7",NA,"4.0","3","",,NA,"386.3","0.0","3015401"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","1.4","4",NA,"20.0","4","-9.5","1","",,NA,"15.8","4",NA,"","4","",,NA,"431.8","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","0.5","4",NA,"18.8","2","-15.6","3","",,NA,"12.7","5",NA,"","5","",,NA,"455.7","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","0.0","0",NA,"20.8","0","-13.7","0","",,NA,"11.5","0",NA,"4.0","4","",,NA,"540.5","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","0.6","0",NA,"21.1","0","-12.1","0","",,NA,"22.9","0",NA,"","3","",,NA,"522.6","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","0.7","2",NA,"17.1","0","-11.5","2","",,NA,"5.7","2",NA,"","3","",,NA,"483.2","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","-0.8","4",NA,"15.7","3","-12.1","2","",,NA,"16.0","5",NA,"","4","",,NA,"489.0","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","1.6","0",NA,"22.2","0","-10.6","0","",,NA,"3.6","1",NA,"","1","",,NA,"490.6","0.0","3015797"
"SHONTS AGCM","53.333","-112.539","AB","0.0","0",NA,"18.7","0","-12.4","0","",,NA,"14.5","0",NA,"","3","",,NA,"540.3","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","-0.5","0",NA,"13.9","0","-12.6","0","",,NA,"6.4","0",NA,"","2","",,NA,"553.9","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","0.9","0",NA,"22.0","0","-13.1","0","",,NA,"6.2","17",NA,"","3","",,NA,"514.1","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","1.6","3",NA,"20.7","3","-10.1","0","",,NA,"16.8","3",NA,"","5","",,NA,"443.5","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","0.6","4",NA,"22.6","3","-13.3","1","",,NA,"12.1","7",NA,"","3","",,NA,"452.7","0.0","3016441"
"TOMAHAWK AGDM","53.439","-114.718","AB","0.7","0",NA,"22.0","0","-11.6","0","",,NA,"10.4","1",NA,"","2","",,NA,"518.1","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","-0.6","7",NA,"17.1","5","-11.5","2","",,NA,"3.3","5",NA,"","1","",,NA,"428.4","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"4.2","0",NA,"14.0","0",NA,"1.0","4","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","1.1","12",NA,"16.9","7","-7.8","12","",,NA,"5.0","15",NA,"","1","",,NA,"304.2","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","0.4","5",NA,"18.0","3","-12.1","2","",,NA,"10.4","5",NA,"","3","",,NA,"440.7","0.0","3016802"
"VIKING AGCM","53.182","-111.732","AB","0.1","2",NA,"18.6","1","-12.5","1","",,NA,"15.2","2",NA,"","4","",,NA,"500.9","0.0","3016841"
"VILNA AGCM","54.130","-111.921","AB","-0.6","2",NA,"16.2","2","-11.5","0","",,NA,"7.2","2",NA,"","3","",,NA,"519.8","0.0","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","0.7","0",NA,"22.3","0","-15.9","0","",,NA,"16.7","0",NA,"12.0","3","",,NA,"517.9","0.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","0.9","1","7.2","19.1","1","-11.6","0","",,NA,"7.4","1",NA,"","2","",,NA,"495.2","0.0","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","0.1","3",NA,"21.7","3","-14.2","0","",,NA,"16.1","5",NA,"","2","",,NA,"482.5","0.0","3017282"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","0.9","0",NA,"21.1","0","-10.1","0","",,NA,"11.8","0",NA,"5.0","3","",,NA,"511.9","0.0","301A001"
"ESTHER 1","51.670","-110.206","AB","2.1","0",NA,"22.3","0","-10.9","0","",,NA,"2.9","0",NA,"","1","",,NA,"476.0","0.0","301B460"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","2.0","0","6.4","19.0","0","-13.0","0","1.0","0","7.0","1.0","0","6.0","0.0","1","","",NA,"479.4","0.0","301FFNJ"
"WAINWRIGHT CFB AIRFIELD 21","52.829","-111.096","AB","0.8","0",NA,"20.0","0","-9.6","0","",,NA,"9.0","1",NA,"","3","",,NA,"517.3","0.0","301S001"
"ACADIA VALLEY","51.066","-110.317","AB","3.1","0",NA,"22.8","0","-8.9","0","",,NA,"0.4","0",NA,"","0","",,NA,"446.7","0.0","3020035"
"ATLEE AGCM","50.810","-111.006","AB","3.2","0",NA,"22.3","0","-9.9","0","",,NA,"3.7","0",NA,"","1","",,NA,"442.6","0.0","3020405"
"BEISEKER AGCM","51.379","-113.357","AB","1.6","0",NA,"22.4","0","-12.8","0","",,NA,"0.8","0",NA,"","0","",,NA,"492.6","0.0","3020610"
"BIG VALLEY AGCM","51.998","-112.803","AB","1.0","5",NA,"21.8","5","-10.3","1","",,NA,"8.6","5",NA,"","5","",,NA,"424.6","0.0","3020679"
"CRAIGMYLE AGCM","51.775","-112.252","AB","2.4","2",NA,"22.8","1","-10.7","1","",,NA,"2.1","2",NA,"","0","",,NA,"437.8","0.0","3021912"
"CRAIGMYLE","51.767","-112.283","AB","2.5","2","7.0","23.0","2","-10.5","2","1.6","2",NA,"3.0","2",NA,"0.0","1","","",NA,"433.8","0.0","3021940"
"DRUMHELLER EAST","51.445","-112.677","AB","3.1","5",NA,"23.5","4","-12.2","2","",,NA,"0.0","24",NA,"","0","",,NA,"373.6","0.0","30221LG"
"HESPERO AGCM","52.310","-114.486","AB","0.7","2",NA,"21.4","2","-13.4","0","",,NA,"9.6","2",NA,"","2","",,NA,"485.4","0.0","3023200"
"HUSSAR AGDM","51.183","-112.500","AB","3.2","9",NA,"20.9","8","-9.6","4","",,NA,"0.4","9",NA,"","0","",,NA,"311.8","0.0","3023402"
"LACOMBE CDA 2","52.449","-113.756","AB","0.7","0",NA,"21.6","0","-14.0","0","",,NA,"16.0","0",NA,"7.0","4","",,NA,"518.9","0.0","3023722"
"LEEDALE AGDM","52.553","-114.473","AB","-0.4","4",NA,"21.2","3","-14.4","2","",,NA,"15.4","4",NA,"1.0","3","",,NA,"478.2","0.0","3023740"
"LINDEN AGCM","51.619","-113.656","AB","1.4","0",NA,"23.3","0","-12.5","0","",,NA,"2.5","7",NA,"","1","",,NA,"497.3","0.0","3023850"
"MORRIN AGDM","51.660","-112.675","AB","1.2","1",NA,"21.7","1","-10.5","0","",,NA,"13.8","1",NA,"","7","",,NA,"486.5","0.0","3024668"
"OLDS AGDM","51.759","-114.085","AB","2.0","3",NA,"21.5","3","-14.0","2","",,NA,"6.4","3",NA,"","2","",,NA,"431.5","0.0","3024925"
"OYEN AGDM","51.383","-110.350","AB","1.7","5",NA,"21.9","4","-9.5","2","",,NA,"2.3","8",NA,"","0","",,NA,"407.8","0.0","3024965"
"POLLOCKVILLE AGDM","51.125","-111.705","AB","1.1","5",NA,"23.4","3","-11.8","3","",,NA,"1.1","5",NA,"","0","",,NA,"422.3","0.0","3025243"
"PRENTISS","52.433","-113.600","AB","2.1","5",NA,"21.1","5","-14.4","3","",,NA,"17.6","7",NA,"","4","",,NA,"397.0","0.0","3025297"
"RED DEER REGIONAL A","52.182","-113.894","AB","",,NA,"",,"",,"9.2","0",NA,"13.8","0",NA,"1.0","3","",,NA,"","","3025481"
"SCHULER AGDM","50.307","-110.091","AB","3.2","3",NA,"22.8","3","-10.9","0","",,NA,"1.9","4",NA,"","1","",,NA,"400.3","0.0","3025768"
